0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.472200000000000273e+02,4.932000000000000028e+01
0.000000000000000000e+00,6.200000000000000000e+01,0.000000000000000000e+00,6.848770000000000437e+03,3.181190000000000055e+03
0.000000000000000000e+00,6.200000000000000000e+01,0.000000000000000000e+00,1.141462000000000080e+04,5.671810000000000400e+03
0.000000000000000000e+00,6.200000000000000000e+01,0.000000000000000000e+00,5.707310000000000400e+03,-2.688199999999999818e+03
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.712190000000000055e+03,7.930099999999999909e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.048000000000000398e+01,-1.544999999999999929e+01
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,4.086899999999999977e+02,-6.038000000000000256e+01
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,9.476000000000000227e+02,7.059000000000000341e+01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.567799999999999727e+02,-1.914300000000000068e+02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.018039999999999964e+03,1.281999999999999886e+02
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.316399999999999864e+02,-4.575999999999999801e+01
0.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,2.258119999999999891e+03,-3.930799999999999841e+02
0.000000000000000000e+00,7.000000000000000000e+00,6.500000000000000000e+01,1.035849999999999909e+03,-2.948600000000000136e+02
0.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00,2.085280000000000200e+03,1.113499999999999943e+02
0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,1.568259999999999991e+03,-2.135699999999999932e+02
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.093940000000000055e+03,-1.533300000000000125e+02
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.362400000000000091e+02,-9.656999999999999318e+01
0.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.925680000000000064e+03,-1.842609999999999900e+03
0.000000000000000000e+00,6.000000000000000000e+00,9.000000000000000000e+00,1.822519999999999982e+03,-5.402000000000000455e+02
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.667619999999999891e+03,-2.492199999999999989e+02
0.000000000000000000e+00,1.700000000000000000e+01,4.000000000000000000e+00,7.735199999999999818e+02,9.187999999999999545e+01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,7.374099999999999682e+02,1.982800000000000011e+02
0.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,1.023259999999999991e+03,-7.370299999999999727e+02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,2.087309999999999945e+03,-3.285999999999999943e+01
0.000000000000000000e+00,3.500000000000000000e+01,4.000000000000000000e+00,1.921970000000000027e+03,-1.065999999999999943e+02
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,9.409900000000000091e+02,-8.056999999999999318e+01
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.878769999999999982e+03,-2.840789999999999964e+03
0.000000000000000000e+00,2.000000000000000000e+00,1.500000000000000000e+01,5.441499999999999773e+02,-1.087600000000000051e+02
0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.486819999999999936e+03,-1.472779999999999973e+03
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,7.206699999999999591e+02,-8.508600000000000136e+02
0.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,2.814570000000000164e+03,-4.429300000000000068e+02
0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,1.221319999999999936e+03,-6.767000000000000171e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.963700000000000045e+02,-5.535000000000000142e+01
0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,2.462380000000000109e+03,-1.026200000000000045e+02
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.785700000000000500e+02,2.432999999999999829e+01
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.126499999999999773e+02,-1.821100000000000136e+02
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,6.678600000000000136e+02,-7.232699999999999818e+02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.116499999999999773e+02,-1.694799999999999898e+02
0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,5.354520000000000437e+03,-4.272900000000000205e+02
0.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.138500000000000227e+02,-1.107800000000000011e+02
0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,6.667500000000000000e+02,-1.524000000000000057e+02
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.141910000000000082e+03,-8.445800000000000409e+02
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.320460000000000036e+03,2.485999999999999943e+01
0.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+00,3.299100000000000250e+02,4.409900000000000091e+02
0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,2.285969999999999800e+03,-1.917000000000000000e+03
0.000000000000000000e+00,6.000000000000000000e+00,1.300000000000000000e+01,6.616799999999999500e+02,3.810000000000000142e+01
0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.210369999999999891e+03,-7.479700000000000273e+02
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.570920000000000073e+03,1.149999999999999911e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,1.090359999999999900e+03,2.287999999999999901e+01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.419900000000000091e+02,-4.992799999999999727e+02
0.000000000000000000e+00,3.700000000000000000e+01,0.000000000000000000e+00,2.151070000000000164e+03,-1.053000000000000000e+03
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,7.170199999999999818e+02,-7.446799999999999500e+02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.096700000000000159e+02,2.400699999999999932e+02
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.161210000000000036e+03,-7.545199999999999818e+02
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.278000000000000114e+01,-3.465999999999999659e+01
0.000000000000000000e+00,2.000000000000000000e+00,3.600000000000000000e+01,1.081450000000000045e+03,-6.210800000000000409e+02
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.135989999999999782e+03,-1.101200000000000045e+02
0.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,6.723500000000000227e+02,1.211500000000000057e+02
0.000000000000000000e+00,2.200000000000000000e+01,2.000000000000000000e+00,4.279850000000000364e+03,-1.262269999999999982e+03
0.000000000000000000e+00,2.200000000000000000e+01,2.000000000000000000e+00,2.752969999999999800e+03,-2.009069999999999936e+03
0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,2.907989999999999782e+03,8.263500000000000227e+02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.046670000000000073e+03,5.399900000000000091e+02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.710549999999999955e+03,-1.274300000000000068e+02
0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,8.962899999999999636e+02,-1.490099999999999909e+02
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.127200000000000273e+02,-1.635399999999999920e+02
0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,1.368059999999999945e+03,-1.833199999999999932e+02
1.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,1.111430000000000064e+03,-2.155000000000000071e+01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.956100000000000136e+02,-2.906299999999999955e+02
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.173500000000000227e+02,-5.575999999999999801e+01
0.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,2.035859999999999900e+03,-1.976999999999999957e+01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.530250000000000000e+03,-9.768300000000000409e+02
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.982300000000000182e+02,-2.623999999999999844e+01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.709650000000000091e+03,1.049500000000000028e+02
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.346720000000000027e+03,-3.766299999999999955e+02
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.659450000000000045e+03,-7.866799999999999500e+02
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.625799999999999841e+02,-1.449000000000000021e+01
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,5.006399999999999864e+02,1.024599999999999937e+02
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,5.646699999999999591e+02,-1.159999999999999920e+00
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,8.047899999999999636e+02,-2.144399999999999977e+02
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.412500000000000000e+02,5.389999999999999858e+01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,9.149099999999999682e+02,-1.157329999999999927e+03
0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,1.699000000000000000e+03,-8.972000000000000455e+02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,7.975199999999999818e+02,-3.264200000000000159e+02
0.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00,5.921279999999999745e+03,-1.235750000000000000e+03
0.000000000000000000e+00,1.210000000000000000e+02,4.000000000000000000e+00,3.867130000000000109e+03,1.213819999999999936e+03
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.740099999999999909e+02,-1.496500000000000057e+02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.197099999999999795e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.334019999999999982e+03,7.995999999999999375e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.890400000000000205e+02,-1.094300000000000068e+02
0.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,1.793140000000000100e+03,-2.785500000000000114e+02
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,8.836499999999999773e+02,9.673999999999999488e+01
0.000000000000000000e+00,8.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.477940000000000055e+03,-4.976000000000000227e+02
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,6.213999999999999773e+02,-2.467800000000000011e+02
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,5.642899999999999636e+02,-4.443299999999999841e+02
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.625400000000000091e+03,-2.444499999999999886e+02
0.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,2.903880000000000109e+03,-3.040899999999999750e+02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.031399999999999864e+02,-5.318700000000000045e+02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.680499999999999545e+02,-3.181200000000000045e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.985999999999999943e+01,-2.360000000000000142e+01
0.000000000000000000e+00,9.000000000000000000e+00,6.300000000000000000e+01,1.327200000000000045e+03,-4.541100000000000136e+02
0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,3.437000000000000000e+03,7.327200000000000273e+02
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,7.999900000000000091e+02,-7.999900000000000091e+02
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.783909999999999854e+03,3.679800000000000182e+02
0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,4.292799999999999727e+02,-2.171500000000000057e+02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,7.545399999999999636e+02,-7.851999999999999602e+01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.881899999999999977e+02,7.960599999999999454e+02
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.199820000000000164e+03,1.112579999999999927e+03
0.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00,1.440960000000000036e+03,-1.389289999999999964e+03
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.440960000000000036e+03,2.529900000000000091e+03
0.000000000000000000e+00,4.000000000000000000e+00,5.500000000000000000e+01,7.304299999999999500e+02,1.697400000000000091e+02
0.000000000000000000e+00,4.000000000000000000e+00,5.500000000000000000e+01,5.217300000000000182e+02,8.348000000000000398e+01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.860000000000000142e+01,-3.888000000000000256e+01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.400259999999999991e+03,-2.069199999999999875e+02
0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,7.408700000000000045e+02,-1.169500000000000028e+02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,4.041600000000000250e+02,-1.367800000000000011e+02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,8.500099999999999909e+02,-4.489800000000000182e+02
0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,1.986279999999999973e+03,-1.256809999999999945e+03
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.934009999999999991e+03,-1.208380000000000109e+03
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,6.160900000000000318e+02,-2.635500000000000114e+02
0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,5.582699999999999818e+02,-1.474499999999999886e+02
0.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,1.218380000000000109e+03,-2.303799999999999955e+02
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.463099999999999454e+02,-1.393199999999999932e+02
0.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,3.744869999999999891e+03,-1.718789999999999964e+03
0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,3.679159999999999854e+03,1.352269999999999982e+03
0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,1.347640000000000100e+03,-1.446999999999999886e+02
